timestamp,aux_pump,aux_level,main_pump,main_level,class
0.125,0,3,1,3327,plastic_bag
0.125,0,3,1,3327,plastic_bag
0.1099998950958252,0,3,1,3337,plastic_bag
0.10899996757507324,0,3,1,3347,plastic_bag
0.125,0,3,1,3357,plastic_bag
0.09400010108947754,0,3,1,3355,plastic_bag
0.10899996757507324,0,3,1,3366,plastic_bag
0.1099998950958252,0,3,1,3374,plastic_bag
0.10899996757507324,0,3,1,3383,plastic_bag
0.10900020599365234,0,3,1,3385,plastic_bag
0.1099998950958252,0,3,1,3396,plastic_bag
0.125,0,3,1,3405,plastic_bag
0.10899996757507324,0,3,1,3405,plastic_bag
0.10899996757507324,0,3,1,3413,plastic_bag
0.1119999885559082,0,3,1,3425,plastic_bag
0.10899996757507324,0,3,1,3436,plastic_bag
0.14100003242492676,0,3,1,3435,plastic_bag
0.10899996757507324,0,3,1,3443,plastic_bag
0.1100001335144043,0,3,1,3452,plastic_bag
0.10899996757507324,0,3,1,3456,plastic_bag
0.10899996757507324,0,3,1,3463,plastic_bag
0.1100001335144043,0,3,1,3474,plastic_bag
0.10899996757507324,0,3,1,3481,plastic_bag
0.1099998950958252,0,3,1,3484,plastic_bag
0.125,0,3,1,3493,plastic_bag
0.09299993515014648,0,3,1,3503,plastic_bag
0.1100001335144043,0,3,1,3509,plastic_bag
0.125,0,3,1,3512,plastic_bag
0.10899996757507324,0,3,1,3523,plastic_bag
0.125,0,3,1,3532,plastic_bag
0.14100003242492676,0,3,1,3541,plastic_bag
0.125,0,3,1,3542,plastic_bag
0.09399986267089844,0,3,1,3553,plastic_bag
0.125,0,3,1,3562,plastic_bag
0.09300017356872559,0,3,1,3562,plastic_bag
0.1099998950958252,0,3,1,3571,plastic_bag
0.1119999885559082,0,3,1,3578,plastic_bag
0.10899996757507324,0,3,1,3581,plastic_bag
0.125,0,3,1,3591,plastic_bag
0.1100001335144043,0,3,1,3601,plastic_bag
0.09399986267089844,0,3,1,3609,plastic_bag
0.10899996757507324,0,3,1,3609,plastic_bag
0.1100001335144043,0,3,1,3620,plastic_bag
0.125,0,3,1,3630,plastic_bag
0.125,0,3,1,3640,plastic_bag
0.14100003242492676,0,3,1,3640,plastic_bag
0.12599992752075195,0,3,1,3650,plastic_bag
0.1100001335144043,0,3,1,3658,plastic_bag
0.10899996757507324,0,3,1,3667,plastic_bag
0.125,0,3,1,3665,plastic_bag
0.14100003242492676,0,3,1,3675,plastic_bag
0.10899996757507324,0,3,1,3686,plastic_bag
0.1099998950958252,0,3,1,3698,plastic_bag
0.10899996757507324,0,3,1,3697,plastic_bag
0.125,0,3,1,3708,plastic_bag
0.125,0,3,1,3718,plastic_bag
0.10899996757507324,0,3,1,3718,plastic_bag
0.1100001335144043,0,3,1,3728,plastic_bag
0.125,0,3,1,3736,plastic_bag
0.1399998664855957,0,3,1,3744,plastic_bag
0.125,0,3,1,3757,plastic_bag
0.125,0,3,1,3757,plastic_bag
0.1100001335144043,0,3,1,3768,plastic_bag
0.125,0,3,1,3777,plastic_bag
0.11100006103515625,0,3,1,3774,plastic_bag
0.125,0,3,1,3784,plastic_bag
0.09399986267089844,0,3,1,3794,plastic_bag
0.10899996757507324,0,3,1,3805,plastic_bag
0.125,0,3,1,3803,plastic_bag
0.09400010108947754,0,3,1,3812,plastic_bag
0.10899996757507324,0,3,1,3823,plastic_bag
0.125,0,3,1,3825,plastic_bag
0.1099998950958252,0,3,1,3834,plastic_bag
0.09300017356872559,0,3,1,3845,plastic_bag
0.125,0,3,1,3850,plastic_bag
0.1099998950958252,0,3,1,3855,plastic_bag
0.09299993515014648,0,3,1,3863,plastic_bag
0.12900018692016602,0,3,1,3863,plastic_bag
0.10899996757507324,0,3,1,3875,plastic_bag
0.1099998950958252,0,3,1,3884,plastic_bag
0.09299993515014648,0,3,1,3883,plastic_bag
0.125,0,3,1,3894,plastic_bag
0.09400010108947754,0,3,1,3904,plastic_bag
0.10899996757507324,0,3,1,3904,plastic_bag
0.1100001335144043,0,3,1,3912,plastic_bag
0.1099998950958252,0,3,1,3923,plastic_bag
0.125,0,3,1,3933,plastic_bag
0.09400010108947754,0,3,1,3933,plastic_bag
0.1099998950958252,0,3,1,3943,plastic_bag
0.125,0,3,1,3952,plastic_bag
0.09400010108947754,0,3,1,3951,plastic_bag
0.10899996757507324,0,3,1,3960,plastic_bag
0.125,0,3,1,3971,plastic_bag
0.09800004959106445,0,3,1,3982,plastic_bag
0.10899996757507324,0,3,1,3978,plastic_bag
0.125,0,3,1,3989,plastic_bag
0.09399986267089844,0,3,1,4001,plastic_bag
0.10899996757507324,0,3,1,3999,plastic_bag
0.125,0,3,1,4009,plastic_bag
0.09400010108947754,0,3,1,4020,plastic_bag
0.125,0,3,1,4021,plastic_bag
0.09400010108947754,0,3,1,4027,plastic_bag
0.11399984359741211,0,3,1,4029,plastic_bag
0.10899996757507324,0,3,1,4039,plastic_bag
0.125,0,3,1,4050,plastic_bag
0.09400010108947754,0,3,1,4049,plastic_bag
0.1099998950958252,0,3,1,4057,plastic_bag
0.125,0,3,1,4067,plastic_bag
0.09300017356872559,0,3,1,4079,plastic_bag
0.125,0,3,1,4076,plastic_bag
0.09399986267089844,0,3,1,4089,plastic_bag
0.125,0,3,1,4089,plastic_bag
0.09599995613098145,0,3,1,4098,plastic_bag
0.1100001335144043,0,3,1,4109,plastic_bag
0.125,0,3,1,4116,plastic_bag
0.09399986267089844,0,3,1,4118,plastic_bag
0.1100001335144043,0,3,1,4127,plastic_bag
0.125,0,3,1,4133,plastic_bag
0.09399986267089844,0,3,1,4138,plastic_bag
0.10900020599365234,0,3,1,4148,plastic_bag
0.10899996757507324,0,3,1,4145,plastic_bag
0.1099998950958252,0,3,1,4158,plastic_bag
0.1100001335144043,0,3,1,4167,plastic_bag
0.12800002098083496,0,3,1,4177,plastic_bag
0.09399986267089844,0,3,1,4175,plastic_bag
0.10899996757507324,0,3,1,4187,plastic_bag
0.125,0,3,1,4197,plastic_bag
0.10899996757507324,0,3,1,4197,plastic_bag
0.09400010108947754,0,3,1,4206,plastic_bag
0.125,0,3,1,4216,plastic_bag
0.1099998950958252,0,3,1,4226,plastic_bag
0.09400010108947754,0,3,1,4225,plastic_bag
0.10899996757507324,0,3,1,4233,plastic_bag
0.10899996757507324,0,3,1,4245,plastic_bag
0.125,0,3,1,4245,plastic_bag
0.1100001335144043,0,3,1,4252,plastic_bag
0.10899996757507324,0,3,1,4255,plastic_bag
0.10899996757507324,0,3,1,4265,plastic_bag
0.1099998950958252,0,3,1,4271,plastic_bag
0.09400010108947754,0,3,1,4282,plastic_bag
0.125,0,3,1,4283,plastic_bag
0.10899996757507324,0,3,1,4293,plastic_bag
0.1100001335144043,0,3,1,4300,plastic_bag
0.10899996757507324,0,3,1,4302,plastic_bag
0.09799981117248535,0,3,1,4314,plastic_bag
0.1100001335144043,0,3,1,4322,plastic_bag
0.125,0,3,1,4319,plastic_bag
0.09800004959106445,0,3,1,4333,plastic_bag
0.11299991607666016,0,3,1,4343,plastic_bag
0.125,0,3,1,4341,plastic_bag
0.1099998950958252,0,3,1,4350,plastic_bag
0.09400010108947754,0,3,1,4363,plastic_bag
0.12800002098083496,0,3,1,4371,plastic_bag
0.09400010108947754,0,3,1,4370,plastic_bag
0.1099998950958252,0,3,1,4380,plastic_bag
0.10899996757507324,0,3,1,4382,plastic_bag
0.125,0,3,1,4391,plastic_bag
0.09400010108947754,0,3,1,4398,plastic_bag
0.125,0,3,1,4402,plastic_bag
0.10899996757507324,0,3,1,4411,plastic_bag
0.1099998950958252,0,3,1,4420,plastic_bag
0.09400010108947754,0,3,1,4416,plastic_bag
0.125,0,3,1,4431,plastic_bag
0.10899996757507324,0,3,1,4440,plastic_bag
0.1099998950958252,0,3,1,4440,plastic_bag
0.09400010108947754,0,3,1,4449,plastic_bag
0.10899996757507324,0,3,1,4460,plastic_bag
0.125,0,3,1,4470,plastic_bag
0.10899996757507324,0,3,1,4468,plastic_bag
0.09400010108947754,0,3,1,4480,plastic_bag
0.125,0,3,1,4480,plastic_bag
0.09399986267089844,0,3,1,4483,plastic_bag
0.1100001335144043,0,3,1,4498,plastic_bag
0.125,0,3,1,4499,plastic_bag
0.09299993515014648,0,3,1,4507,plastic_bag
0.12800002098083496,0,3,1,4518,plastic_bag
0.09400010108947754,0,3,1,4519,plastic_bag
0.10899996757507324,0,3,1,4529,plastic_bag
0.12599992752075195,0,3,1,4538,plastic_bag
0.09400010108947754,0,3,1,4535,plastic_bag
0.1099998950958252,0,3,1,4547,plastic_bag
0.125,0,3,1,4558,plastic_bag
0.10899996757507324,0,3,1,4555,plastic_bag
0.10899996757507324,0,3,1,4565,plastic_bag
0.09400010108947754,0,3,1,4573,plastic_bag
0.125,0,3,1,4576,plastic_bag
0.09400010108947754,0,3,1,4585,plastic_bag
0.10899996757507324,0,3,1,4597,plastic_bag
0.1099998950958252,0,3,1,4597,plastic_bag
0.10899996757507324,0,3,1,4606,plastic_bag
0.125,0,3,1,4613,plastic_bag
0.10899996757507324,0,3,1,4614,plastic_bag
0.1100001335144043,0,3,1,4625,plastic_bag
0.09399986267089844,0,3,1,4629,plastic_bag
0.10900020599365234,0,3,1,4635,plastic_bag
0.1099998950958252,0,3,1,4646,plastic_bag
0.125,0,3,1,4656,plastic_bag
0.10899996757507324,0,3,1,4652,plastic_bag
0.1100001335144043,0,3,1,4664,plastic_bag
0.09499979019165039,0,3,1,4663,plastic_bag
0.10900020599365234,0,3,1,4671,plastic_bag
0.125,0,3,1,4681,plastic_bag
0.1099998950958252,0,3,1,4695,plastic_bag
0.10899996757507324,0,3,1,4695,plastic_bag
0.1100001335144043,0,3,1,4700,plastic_bag
0.09399986267089844,0,3,1,4713,plastic_bag
0.10899996757507324,0,3,1,4714,plastic_bag
0.125,0,3,1,4724,plastic_bag
0.10899996757507324,0,3,1,4729,plastic_bag
0.09400010108947754,0,3,1,4731,plastic_bag
0.125,0,3,1,4742,plastic_bag
0.1099998950958252,0,3,1,4751,plastic_bag
0.09300017356872559,0,3,1,4750,plastic_bag
0.125,0,3,1,4761,plastic_bag
0.11299991607666016,0,3,1,4773,plastic_bag
0.09400010108947754,0,3,1,4769,plastic_bag
0.125,0,3,1,4776,plastic_bag
0.10899996757507324,0,3,1,4792,plastic_bag
0.1099998950958252,0,3,1,4791,plastic_bag
0.09299993515014648,0,3,1,4800,plastic_bag
0.1100001335144043,0,3,1,4811,plastic_bag
0.10899996757507324,0,3,1,4812,plastic_bag
0.125,0,3,1,4822,plastic_bag
0.1099998950958252,0,3,1,4829,plastic_bag
0.10900020599365234,0,3,1,4831,plastic_bag
0.09399986267089844,0,3,1,4841,plastic_bag
0.10899996757507324,0,3,1,4850,plastic_bag
0.125,0,3,1,4850,plastic_bag
0.10899996757507324,0,3,1,4861,plastic_bag
0.09400010108947754,0,3,1,4858,plastic_bag
0.125,0,3,1,4866,plastic_bag
0.11400008201599121,0,3,1,4875,plastic_bag
0.10899996757507324,0,3,1,4878,plastic_bag
0.1099998950958252,0,3,1,4890,plastic_bag
0.09400010108947754,0,3,1,4896,plastic_bag
0.10899996757507324,0,3,1,4896,plastic_bag
0.125,0,3,1,4910,plastic_bag
0.10899996757507324,0,3,1,4916,plastic_bag
0.09400010108947754,0,3,1,4913,plastic_bag
0.125,0,3,1,4927,plastic_bag
0.10899996757507324,0,3,1,4939,plastic_bag
0.09399986267089844,0,3,1,4935,plastic_bag
0.125,0,3,1,4943,plastic_bag
0.1100001335144043,0,3,1,4955,plastic_bag
0.09399986267089844,0,3,1,4957,plastic_bag
0.125,0,3,1,4963,plastic_bag
0.10900020599365234,0,3,1,4974,plastic_bag
0.11099982261657715,0,3,1,4978,plastic_bag
0.09400010108947754,0,3,1,4986,plastic_bag
0.11299991607666016,0,3,1,4986,plastic_bag
0.1100001335144043,0,3,1,4997,plastic_bag
0.125,0,3,1,5007,plastic_bag
0.10899996757507324,0,3,1,5017,plastic_bag
0.1099998950958252,0,3,1,5015,plastic_bag
0.09300017356872559,0,3,1,5027,plastic_bag
0.12599992752075195,0,3,1,5035,plastic_bag
0.09399986267089844,0,3,1,5033,plastic_bag
0.125,0,3,1,5045,plastic_bag
0.10900020599365234,0,3,1,5051,plastic_bag
0.09399986267089844,0,3,1,5052,plastic_bag
0.10899996757507324,0,3,1,5062,plastic_bag
0.1100001335144043,0,3,1,5065,plastic_bag
0.125,0,3,1,5076,plastic_bag
0.09299993515014648,0,3,1,5083,plastic_bag
0.125,0,3,1,5090,plastic_bag
0.1099998950958252,0,3,1,5094,plastic_bag
0.09400010108947754,0,3,1,5102,plastic_bag
0.10899996757507324,0,3,1,5109,plastic_bag
0.125,0,3,1,5110,plastic_bag
0.125,0,3,1,5123,plastic_bag
0.09400010108947754,0,3,1,5129,plastic_bag
0.10899996757507324,0,3,1,5134,plastic_bag
0.125,0,3,1,5140,plastic_bag
0.125,0,3,1,5149,plastic_bag
0.1099998950958252,0,3,1,5149,plastic_bag
0.11400008201599121,0,3,1,5163,plastic_bag
0.09200000762939453,0,3,1,5170,plastic_bag
0.125,0,3,1,5168,plastic_bag
0.125,0,3,1,5178,plastic_bag
0.07800006866455078,0,3,1,5182,plastic_bag
0.1099998950958252,0,3,1,5190,plastic_bag
0.10899996757507324,0,3,1,5203,plastic_bag
0.125,0,3,1,5203,plastic_bag
0.09400010108947754,0,3,1,5210,plastic_bag
0.10899996757507324,0,3,1,5220,plastic_bag
0.10899996757507324,0,3,1,5221,plastic_bag
0.125,0,3,1,5232,plastic_bag
0.1099998950958252,0,3,1,5237,plastic_bag
0.10900020599365234,0,3,1,5239,plastic_bag
0.09399986267089844,0,3,1,5251,plastic_bag
0.10899996757507324,0,3,1,5254,plastic_bag
0.125,0,3,1,5256,plastic_bag
0.09400010108947754,0,3,1,5270,plastic_bag
0.125,0,3,1,5281,plastic_bag
0.10899996757507324,0,3,1,5277,plastic_bag
0.09400010108947754,0,3,1,5287,plastic_bag
0.125,0,3,1,5288,plastic_bag
0.1099998950958252,0,3,1,5298,plastic_bag
0.10899996757507324,0,3,1,5304,plastic_bag
0.10899996757507324,0,3,1,5305,plastic_bag
0.1100001335144043,0,3,1,5319,plastic_bag
0.10899996757507324,0,3,1,5317,plastic_bag
0.10899996757507324,0,3,1,5322,plastic_bag
0.09400010108947754,0,3,1,5339,plastic_bag
0.1099998950958252,0,3,1,5338,plastic_bag
0.125,0,3,1,5347,plastic_bag
0.10899996757507324,0,3,1,5353,plastic_bag
0.10899996757507324,0,3,1,5369,plastic_bag
0.1100001335144043,0,3,1,5367,plastic_bag
0.125,0,3,1,5376,plastic_bag
0.10899996757507324,0,3,1,5376,plastic_bag
0.1099998950958252,0,3,1,5391,plastic_bag
0.10899996757507324,0,3,1,5398,plastic_bag
0.09800004959106445,0,3,1,5395,plastic_bag
0.125,0,3,1,5404,plastic_bag
0.10899996757507324,0,3,1,5416,plastic_bag
0.09400010108947754,0,3,1,5426,plastic_bag
0.10899996757507324,0,3,1,5433,plastic_bag
0.10899996757507324,0,3,1,5436,plastic_bag
0.1100001335144043,0,3,1,5437,plastic_bag
0.1099998950958252,0,3,1,5446,plastic_bag
0.125,0,3,1,5454,plastic_bag
0.10899996757507324,0,3,1,5465,plastic_bag
0.1100001335144043,0,3,1,5466,plastic_bag
0.10899996757507324,0,3,1,5475,plastic_bag
0.11100006103515625,0,3,1,5478,plastic_bag
0.09299993515014648,0,3,1,5485,plastic_bag
0.1099998950958252,0,3,1,5496,plastic_bag
0.10899996757507324,0,3,1,5492,plastic_bag
0.1119999885559082,0,3,1,5504,plastic_bag
0.125,0,3,1,5510,plastic_bag
0.11300015449523926,0,3,1,5520,plastic_bag
0.1099998950958252,0,3,1,5524,plastic_bag
0.10899996757507324,0,3,1,5533,plastic_bag
0.1100001335144043,0,3,1,5535,plastic_bag
0.10899996757507324,0,3,1,5544,plastic_bag
0.10899996757507324,0,3,1,5548,plastic_bag
0.1100001335144043,0,3,1,5552,plastic_bag
0.09399986267089844,0,3,1,5561,plastic_bag
0.10899996757507324,0,3,1,5568,plastic_bag
0.1100001335144043,0,3,1,5569,plastic_bag
0.10899996757507324,0,3,1,5583,plastic_bag
0.125,0,3,1,5590,plastic_bag
0.09399986267089844,0,3,1,5593,plastic_bag
0.10900020599365234,0,3,1,5604,plastic_bag
0.11299991607666016,0,3,1,5603,plastic_bag
0.1099998950958252,0,3,1,5609,plastic_bag
0.12600016593933105,0,3,1,5618,plastic_bag
0.10899996757507324,0,3,1,5632,plastic_bag
0.09399986267089844,0,3,1,5637,plastic_bag
0.10900020599365234,0,3,1,5640,plastic_bag
0.125,0,3,1,5637,plastic_bag
0.1099998950958252,0,3,1,5657,plastic_bag
0.09400010108947754,0,3,1,5662,plastic_bag
0.10899996757507324,0,3,1,5668,plastic_bag
0.10899996757507324,0,3,1,5671,plastic_bag
0.125,0,3,1,5681,plastic_bag
0.1099998950958252,0,3,1,5691,plastic_bag
0.10899996757507324,0,3,1,5698,plastic_bag
0.09400010108947754,0,3,1,5699,plastic_bag
0.10899996757507324,0,3,1,5706,plastic_bag
0.125,0,3,1,5720,plastic_bag
0.1100001335144043,0,3,1,5726,plastic_bag
0.09399986267089844,0,3,1,5729,plastic_bag
0.10899996757507324,0,3,1,5726,plastic_bag
0.125,0,3,1,5732,plastic_bag
0.10899996757507324,0,3,1,5747,plastic_bag
0.09400010108947754,0,3,1,5747,plastic_bag
0.125,0,3,1,5754,plastic_bag
0.1099998950958252,0,3,1,5757,plastic_bag
0.125,0,3,1,5775,plastic_bag
0.09300017356872559,0,3,1,5778,plastic_bag
0.1099998950958252,0,3,1,5775,plastic_bag
0.09500002861022949,0,3,1,5789,plastic_bag
0.125,0,3,1,5795,plastic_bag
0.1099998950958252,0,3,1,5803,plastic_bag
0.09400010108947754,0,3,1,5812,plastic_bag
0.12400007247924805,0,3,1,5812,plastic_bag
0.09399986267089844,0,3,1,5828,plastic_bag
0.125,0,3,1,5828,plastic_bag
0.1100001335144043,0,3,1,5835,plastic_bag
0.10899996757507324,0,3,1,5841,plastic_bag
0.10899996757507324,0,3,1,5847,plastic_bag
0.09400010108947754,0,3,1,5852,plastic_bag
0.1099998950958252,0,3,1,5861,plastic_bag
0.10899996757507324,0,3,1,5869,plastic_bag
0.10899996757507324,0,3,1,5874,plastic_bag
0.1100001335144043,0,3,1,5879,plastic_bag
0.125,0,3,1,5891,plastic_bag
0.10899996757507324,0,3,1,5894,plastic_bag
0.09399986267089844,0,3,1,5903,plastic_bag
0.10900020599365234,0,3,1,5900,plastic_bag
0.1099998950958252,0,3,1,5911,plastic_bag
0.125,0,3,1,5924,plastic_bag
0.10899996757507324,0,3,1,5931,plastic_bag
0.1100001335144043,0,3,1,5927,plastic_bag
0.10899996757507324,0,3,1,5940,plastic_bag
0.10899996757507324,0,3,1,5950,plastic_bag
0.1099998950958252,0,3,1,5948,plastic_bag
0.09300017356872559,0,3,1,5958,plastic_bag
0.125,0,3,1,5963,plastic_bag
0.09399986267089844,0,3,1,5972,plastic_bag
0.125,0,3,1,5978,plastic_bag
0.09400010108947754,0,3,1,5984,plastic_bag
0.125,0,3,1,5992,plastic_bag
0.09599995613098145,0,3,1,5997,plastic_bag
0.10899996757507324,0,3,1,6002,plastic_bag
0.125,0,3,1,6013,plastic_bag
0.09400010108947754,0,3,1,6011,plastic_bag
0.125,0,3,1,6022,plastic_bag
0.09399986267089844,0,3,1,6023,plastic_bag
0.10899996757507324,0,3,1,6033,plastic_bag
0.1100001335144043,0,3,1,6038,plastic_bag
0.125,0,3,1,6042,plastic_bag
0.10899996757507324,0,3,1,6052,plastic_bag
0.1099998950958252,0,3,1,6061,plastic_bag
0.125,0,3,1,6067,plastic_bag
0.1119999885559082,0,3,1,6066,plastic_bag
0.10900020599365234,0,3,1,6079,plastic_bag
0.1099998950958252,0,3,1,6079,plastic_bag
0.125,0,3,1,6091,plastic_bag
0.10899996757507324,0,3,1,6095,plastic_bag
0.09400010108947754,0,3,1,6110,plastic_bag
0.10899996757507324,0,3,1,6107,plastic_bag
0.10899996757507324,0,3,1,6112,plastic_bag
0.125,0,3,1,6118,plastic_bag
0.1099998950958252,0,3,1,6129,plastic_bag
0.125,0,3,1,6140,plastic_bag
0.1100001335144043,0,3,1,6140,plastic_bag
0.12899994850158691,0,3,1,6145,plastic_bag
0.10899996757507324,0,3,1,6151,plastic_bag
0.11100006103515625,0,3,1,6155,plastic_bag
0.1099998950958252,0,3,1,6168,plastic_bag
0.10899996757507324,0,3,1,6173,plastic_bag
0.125,0,3,1,6173,plastic_bag
0.09400010108947754,0,3,1,6187,plastic_bag
0.12899994850158691,0,3,1,6199,plastic_bag
0.1100001335144043,0,3,1,6199,plastic_bag
0.12399983406066895,0,3,1,6206,plastic_bag
0.11300015449523926,0,3,1,6212,plastic_bag
0.09399986267089844,0,3,1,6217,plastic_bag
0.125,1,1,0,6224,plastic_bag
0.10899996757507324,1,1,0,6235,plastic_bag
0.1100001335144043,1,1,0,6231,plastic_bag
0.1119999885559082,1,1,0,6232,plastic_bag
0.1099998950958252,1,1,0,6231,plastic_bag
0.10900020599365234,1,1,0,6224,plastic_bag
0.125,1,1,0,6220,plastic_bag
0.1099998950958252,1,1,0,6223,plastic_bag
0.10899996757507324,1,1,0,6226,plastic_bag
0.10899996757507324,1,1,0,6223,plastic_bag
0.1100001335144043,1,1,0,6211,plastic_bag
0.125,1,1,0,6213,plastic_bag
0.10899996757507324,1,1,0,6217,plastic_bag
0.1099998950958252,1,1,0,6218,plastic_bag
0.10899996757507324,1,1,0,6212,plastic_bag
0.1100001335144043,1,1,0,6216,plastic_bag
0.10899996757507324,1,1,0,6209,plastic_bag
0.12599992752075195,1,1,0,6209,plastic_bag
0.10899996757507324,1,1,0,6204,plastic_bag
0.09400010108947754,1,1,0,6206,plastic_bag
0.125,1,1,0,6209,plastic_bag
0.10899996757507324,1,1,0,6209,plastic_bag
0.1100001335144043,1,1,0,6202,plastic_bag
0.10899996757507324,1,1,0,6198,plastic_bag
0.10899996757507324,1,1,0,6199,plastic_bag
0.1099998950958252,1,1,0,6198,plastic_bag
0.1100001335144043,1,1,0,6193,plastic_bag
0.1099998950958252,1,3,1,6198,plastic_bag
0.125,1,3,1,6198,plastic_bag
0.1100001335144043,1,3,1,6198,plastic_bag
0.11399984359741211,1,3,1,6201,plastic_bag
0.125,1,3,1,6201,plastic_bag
0.10899996757507324,1,3,1,6215,plastic_bag
0.125,1,3,1,6227,plastic_bag
0.09400010108947754,1,3,1,6228,plastic_bag
0.125,1,3,1,6237,plastic_bag
0.10899996757507324,1,3,1,6245,plastic_bag
0.1100001335144043,1,3,1,6246,plastic_bag
0.125,1,3,1,6257,plastic_bag
0.10899996757507324,1,3,1,6261,plastic_bag
0.10899996757507324,1,3,1,6259,plastic_bag
0.1099998950958252,1,3,1,6277,plastic_bag
0.10899996757507324,1,3,1,6277,plastic_bag
0.09400010108947754,1,3,1,6283,plastic_bag
0.125,1,3,1,6295,plastic_bag
0.1099998950958252,1,3,1,6296,plastic_bag
0.10900020599365234,1,3,1,6306,plastic_bag
0.10899996757507324,1,3,1,6311,plastic_bag
0.09399986267089844,1,3,1,6315,plastic_bag
0.11400008201599121,1,3,1,6326,plastic_bag
0.11299991607666016,1,3,1,6333,plastic_bag
0.125,1,3,1,6329,plastic_bag
0.1100001335144043,1,3,1,6338,plastic_bag
0.125,1,3,1,6344,plastic_bag
0.10899996757507324,1,3,1,6351,plastic_bag
0.09399986267089844,1,3,1,6357,plastic_bag
0.1400001049041748,1,3,1,6364,plastic_bag
0.1099998950958252,1,3,1,6372,plastic_bag
0.10900020599365234,1,3,1,6379,plastic_bag
0.09399986267089844,1,3,1,6376,plastic_bag
0.14100003242492676,1,3,1,6390,plastic_bag
0.10899996757507324,1,3,1,6403,plastic_bag
0.10899996757507324,1,3,1,6404,plastic_bag
0.11100006103515625,1,3,1,6412,plastic_bag
0.09400010108947754,1,3,1,6410,plastic_bag
0.125,1,3,1,6422,plastic_bag
0.1099998950958252,1,3,1,6433,plastic_bag
0.10899996757507324,1,3,1,6431,plastic_bag
0.125,1,3,1,6436,plastic_bag
0.12800002098083496,1,3,1,6451,plastic_bag
0.1100001335144043,1,3,1,6449,plastic_bag
0.10899996757507324,1,3,1,6461,plastic_bag
0.10899996757507324,1,3,1,6472,plastic_bag
0.125,1,3,1,6469,plastic_bag
0.1099998950958252,1,3,1,6475,plastic_bag
0.10899996757507324,1,3,1,6484,plastic_bag
0.12600016593933105,1,3,1,6491,plastic_bag
0.10899996757507324,1,3,1,6495,plastic_bag
0.10899996757507324,1,3,1,6493,plastic_bag
0.1119999885559082,1,3,1,6505,plastic_bag
0.125,1,3,1,6519,plastic_bag
0.1099998950958252,1,3,1,6531,plastic_bag
0.1400001049041748,1,3,1,6528,plastic_bag
0.1099998950958252,1,3,1,6541,plastic_bag
0.10900020599365234,1,3,1,6535,plastic_bag
0.10899996757507324,1,3,1,6545,plastic_bag
0.125,1,3,1,6559,plastic_bag
0.1099998950958252,1,3,1,6570,plastic_bag
0.10899996757507324,1,3,1,6567,plastic_bag
0.1100001335144043,1,3,1,6574,plastic_bag
0.125,1,3,1,6571,plastic_bag
0.10899996757507324,1,3,1,6588,plastic_bag
0.10899996757507324,1,3,1,6597,plastic_bag
