timestamp,aux_pump,aux_level,main_pump,main_level,class
0.17199993133544922,0,3,1,6599,second_blocked
0.14100003242492676,0,3,1,6599,second_blocked
0.17200016975402832,0,3,1,6602,second_blocked
0.17199993133544922,0,3,1,6616,second_blocked
0.18700003623962402,0,3,1,6627,second_blocked
0.17199993133544922,0,3,1,6637,second_blocked
0.17199993133544922,0,3,1,6641,second_blocked
0.15600013732910156,0,3,1,6658,second_blocked
0.15599989891052246,0,3,1,6669,second_blocked
0.17199993133544922,0,3,1,6670,second_blocked
0.14100003242492676,0,3,1,6687,second_blocked
0.17200016975402832,0,3,1,6691,second_blocked
0.1399998664855957,0,3,1,6697,second_blocked
0.17199993133544922,0,3,1,6696,second_blocked
0.17200016975402832,0,3,1,6708,second_blocked
0.17199993133544922,0,3,1,6727,second_blocked
0.18799996376037598,0,3,1,6738,second_blocked
0.17100000381469727,0,3,1,6742,second_blocked
0.17199993133544922,0,3,1,6753,second_blocked
0.14100003242492676,0,3,1,6765,second_blocked
0.17200016975402832,0,3,1,6771,second_blocked
0.17199993133544922,0,3,1,6781,second_blocked
0.18700003623962402,0,3,1,6782,second_blocked
0.15599989891052246,0,3,1,6786,second_blocked
0.18799996376037598,0,3,1,6804,second_blocked
0.17200016975402832,0,3,1,6812,second_blocked
0.17199993133544922,0,3,1,6823,second_blocked
0.17199993133544922,0,3,1,6830,second_blocked
0.17100000381469727,0,3,1,6842,second_blocked
0.15700006484985352,0,3,1,6851,second_blocked
0.14100003242492676,0,3,1,6856,second_blocked
0.18700003623962402,0,3,1,6871,second_blocked
0.15599989891052246,0,3,1,6875,second_blocked
0.15700006484985352,0,3,1,6878,second_blocked
0.17199993133544922,0,3,1,6890,second_blocked
0.17199993133544922,0,3,1,6901,second_blocked
0.15600013732910156,0,3,1,6908,second_blocked
0.18700003623962402,0,3,1,6922,second_blocked
0.17199993133544922,0,3,1,6930,second_blocked
0.14100003242492676,0,3,1,6932,second_blocked
0.18700003623962402,0,3,1,6943,second_blocked
0.15699982643127441,0,3,1,6962,second_blocked
0.15600013732910156,0,3,1,6950,second_blocked
0.21899986267089844,0,3,1,6973,second_blocked
0.15600013732910156,0,3,1,6980,second_blocked
0.15599989891052246,0,3,1,6983,second_blocked
0.17199993133544922,0,3,1,7000,second_blocked
0.15600013732910156,0,3,1,7002,second_blocked
0.14100003242492676,0,3,1,7016,second_blocked
0.21899986267089844,0,3,1,7023,second_blocked
0.17200016975402832,0,3,1,7039,second_blocked
0.15599989891052246,0,3,1,7051,second_blocked
0.17199993133544922,0,3,1,7041,second_blocked
0.17200016975402832,0,3,1,7051,second_blocked
0.20299983024597168,0,3,1,7066,second_blocked
0.15600013732910156,0,3,1,7069,second_blocked
0.17199993133544922,0,3,1,7085,second_blocked
0.17199993133544922,0,3,1,7094,second_blocked
0.17200016975402832,0,3,1,7103,second_blocked
0.17100000381469727,0,3,1,7112,second_blocked
0.20399999618530273,0,3,1,7121,second_blocked
0.17100000381469727,0,3,1,7130,second_blocked
0.15699982643127441,0,3,1,7141,second_blocked
0.18700003623962402,0,3,1,7149,second_blocked
0.15600013732910156,0,3,1,7155,second_blocked
0.15699982643127441,0,3,1,7166,second_blocked
0.20300006866455078,0,3,1,7175,second_blocked
0.17199993133544922,0,3,1,7177,second_blocked
0.16200017929077148,0,3,1,7186,second_blocked
0.20299983024597168,0,3,1,7201,second_blocked
0.16100001335144043,0,3,1,7213,second_blocked
0.17199993133544922,0,3,1,7216,second_blocked
0.17600011825561523,0,3,1,7234,second_blocked
0.14299988746643066,0,3,1,7239,second_blocked
0.17200016975402832,0,3,1,7254,second_blocked
0.17199993133544922,0,3,1,7258,second_blocked
0.15599989891052246,0,3,1,7258,second_blocked
0.15600013732910156,0,3,1,7274,second_blocked
0.18799996376037598,0,3,1,7284,second_blocked
0.1400001049041748,0,3,1,7294,second_blocked
0.17199993133544922,0,3,1,7299,second_blocked
0.20300006866455078,0,3,1,7307,second_blocked
0.14099979400634766,0,3,1,7317,second_blocked
0.17200016975402832,0,3,1,7333,second_blocked
0.17199993133544922,0,3,1,7330,second_blocked
0.15799999237060547,0,3,1,7343,second_blocked
0.15700006484985352,0,3,1,7343,second_blocked
0.17100000381469727,0,3,1,7361,second_blocked
0.17199993133544922,0,3,1,7365,second_blocked
0.15700006484985352,0,3,1,7382,second_blocked
0.17100000381469727,0,3,1,7387,second_blocked
0.17199993133544922,0,3,1,7388,second_blocked
0.17199993133544922,0,3,1,7395,second_blocked
0.18900012969970703,0,3,1,7409,second_blocked
0.17199993133544922,0,3,1,7414,second_blocked
0.15599989891052246,0,3,1,7422,second_blocked
0.18700003623962402,0,3,1,7432,second_blocked
0.17200016975402832,0,3,1,7444,second_blocked
0.17199993133544922,0,3,1,7455,second_blocked
0.17199993133544922,0,3,1,7455,second_blocked
0.14100003242492676,0,3,1,7459,second_blocked
0.17199993133544922,0,3,1,7467,second_blocked
0.17200016975402832,0,3,1,7486,second_blocked
0.15999984741210938,0,3,1,7494,second_blocked
0.15600013732910156,0,3,1,7505,second_blocked
0.20299983024597168,0,3,1,7516,second_blocked
0.15700006484985352,0,3,1,7529,second_blocked
0.17199993133544922,0,3,1,7534,second_blocked
0.17200016975402832,0,3,1,7539,second_blocked
0.1399998664855957,0,3,1,7547,second_blocked
0.18799996376037598,0,3,1,7555,second_blocked
0.19000005722045898,0,3,1,7569,second_blocked
0.17199993133544922,0,3,1,7573,second_blocked
0.17200016975402832,0,3,1,7586,second_blocked
0.17199993133544922,0,3,1,7587,second_blocked
0.17199993133544922,0,3,1,7599,second_blocked
0.17200016975402832,0,3,1,7615,second_blocked
0.17199993133544922,0,3,1,7624,second_blocked
0.17199993133544922,0,3,1,7634,second_blocked
0.1400001049041748,0,3,1,7630,second_blocked
0.18799996376037598,0,3,1,7637,second_blocked
0.1399998664855957,0,3,1,7653,second_blocked
0.17200016975402832,0,3,1,7654,second_blocked
0.18799996376037598,0,3,1,7671,second_blocked
0.17199993133544922,0,3,1,7682,second_blocked
0.17100000381469727,0,3,1,7688,second_blocked
0.125,0,3,1,7682,second_blocked
0.125,0,3,1,7704,second_blocked
0.15700006484985352,0,3,1,7699,second_blocked
0.2049999237060547,0,3,1,7713,second_blocked
0.15700006484985352,0,3,1,7733,second_blocked
0.15599989891052246,0,3,1,7731,second_blocked
0.18700003623962402,0,3,1,7742,second_blocked
0.17200016975402832,0,3,1,7753,second_blocked
0.15599989891052246,0,3,1,7760,second_blocked
0.18799996376037598,0,3,1,7764,second_blocked
0.17199993133544922,0,3,1,7777,second_blocked
0.15700006484985352,0,3,1,7786,second_blocked
0.18700003623962402,0,3,1,7794,second_blocked
0.17199993133544922,0,3,1,7796,second_blocked
0.17200016975402832,0,3,1,7812,second_blocked
0.19099998474121094,0,3,1,7810,second_blocked
0.15599989891052246,0,3,1,7829,second_blocked
0.17199993133544922,0,3,1,7829,second_blocked
0.15600013732910156,0,3,1,7840,second_blocked
0.15599989891052246,0,3,1,7855,second_blocked
0.17199993133544922,0,3,1,7863,second_blocked
0.14100003242492676,0,3,1,7865,second_blocked
0.17200016975402832,0,3,1,7880,second_blocked
0.15599989891052246,0,3,1,7887,second_blocked
0.17199993133544922,0,3,1,7890,second_blocked
0.17200016975402832,0,3,1,7908,second_blocked
0.17199993133544922,0,3,1,7913,second_blocked
0.21799993515014648,0,3,1,7926,second_blocked
0.15700006484985352,0,3,1,7930,second_blocked
0.17100000381469727,0,3,1,7941,second_blocked
0.15700006484985352,0,3,1,7945,second_blocked
0.18699979782104492,0,3,1,7959,second_blocked
0.15700006484985352,0,3,1,7963,second_blocked
0.17100000381469727,0,3,1,7975,second_blocked
0.15700006484985352,0,3,1,7978,second_blocked
0.15599989891052246,0,3,1,7989,second_blocked
0.21900010108947754,0,3,0,7995,second_blocked
0.17100000381469727,0,3,0,8003,second_blocked
0.17199993133544922,0,3,0,7997,second_blocked
0.17199993133544922,0,3,0,7998,second_blocked
0.15600013732910156,0,3,0,7996,second_blocked
0.17199993133544922,0,3,0,7992,second_blocked
0.20399999618530273,0,3,0,7990,second_blocked
0.1400001049041748,0,3,0,7995,second_blocked
0.15599989891052246,0,3,0,7985,second_blocked
0.15700006484985352,0,3,0,7986,second_blocked
0.15599989891052246,0,3,0,7975,second_blocked
0.17200016975402832,0,3,0,7978,second_blocked
0.18699979782104492,0,3,0,7973,second_blocked
0.15700006484985352,0,3,0,7968,second_blocked
0.17100000381469727,0,3,0,7967,second_blocked
0.18799996376037598,0,3,0,7957,second_blocked
0.17200016975402832,0,3,0,7942,second_blocked
0.15599989891052246,0,3,0,7956,second_blocked
0.20300006866455078,0,3,0,7945,second_blocked
0.15599989891052246,0,3,0,7947,second_blocked
0.18799996376037598,0,3,0,7942,second_blocked
0.15600013732910156,0,3,0,7945,second_blocked
0.17199993133544922,0,3,0,7935,second_blocked
0.17199993133544922,0,3,0,7934,second_blocked
0.15600013732910156,0,3,0,7919,second_blocked
0.17199993133544922,0,3,0,7937,second_blocked
0.15599989891052246,0,3,0,7925,second_blocked
0.18800020217895508,0,3,0,7925,second_blocked
0.17199993133544922,0,3,0,7917,second_blocked
0.17199993133544922,0,3,0,7901,second_blocked
0.17199993133544922,0,3,0,7914,second_blocked
0.17200016975402832,0,3,0,7903,second_blocked
0.17199993133544922,0,3,0,7901,second_blocked
0.17199993133544922,0,3,0,7902,second_blocked
0.17200016975402832,0,3,0,7895,second_blocked
0.17199993133544922,0,3,0,7897,second_blocked
0.17199993133544922,0,3,0,7891,second_blocked
0.17199993133544922,0,3,0,7886,second_blocked
0.21900010108947754,0,3,0,7888,second_blocked
0.18700003623962402,0,3,0,7886,second_blocked
0.15599989891052246,0,3,0,7876,second_blocked
0.21900010108947754,0,3,0,7873,second_blocked
0.15700006484985352,0,3,0,7875,second_blocked
0.17100000381469727,0,3,0,7880,second_blocked
0.17199993133544922,0,3,0,7868,second_blocked
0.17199993133544922,0,3,0,7853,second_blocked
0.17199993133544922,0,3,0,7847,second_blocked
0.15600013732910156,0,3,0,7859,second_blocked
0.17199993133544922,0,3,0,7851,second_blocked
0.15600013732910156,0,3,0,7848,second_blocked
0.15699982643127441,0,3,0,7851,second_blocked
0.16000008583068848,0,3,0,7833,second_blocked
0.15700006484985352,0,3,0,7844,second_blocked
0.125,0,3,0,7844,second_blocked
0.15599989891052246,0,3,0,7832,second_blocked
0.15600013732910156,0,3,0,7837,second_blocked
0.20399999618530273,0,3,0,7826,second_blocked
0.15599989891052246,0,3,0,7829,second_blocked
0.18700003623962402,0,3,0,7827,second_blocked
0.17199993133544922,0,3,0,7808,second_blocked
0.18799996376037598,0,3,0,7810,second_blocked
0.15600013732910156,0,3,0,7818,second_blocked
0.14100003242492676,0,3,0,7815,second_blocked
0.17100000381469727,0,3,0,7812,second_blocked
0.18799996376037598,0,3,0,7812,second_blocked
0.17199993133544922,0,3,0,7798,second_blocked
0.15599989891052246,0,3,0,7790,second_blocked
0.18800020217895508,0,3,0,7792,second_blocked
0.15599989891052246,0,3,0,7798,second_blocked
0.17199993133544922,0,3,0,7791,second_blocked
0.15600013732910156,0,3,0,7791,second_blocked
0.14100003242492676,0,3,0,7776,second_blocked
0.15599989891052246,0,3,0,7780,second_blocked
0.17199993133544922,0,3,0,7769,second_blocked
0.17200016975402832,0,3,0,7765,second_blocked
0.17199993133544922,0,3,0,7768,second_blocked
0.17100000381469727,0,3,0,7765,second_blocked
0.18799996376037598,0,3,0,7766,second_blocked
0.17199993133544922,0,3,0,7754,second_blocked
0.18700003623962402,0,3,0,7749,second_blocked
0.15700006484985352,0,3,0,7763,second_blocked
0.17100000381469727,0,3,0,7757,second_blocked
0.14100003242492676,0,3,0,7754,second_blocked
0.18799996376037598,0,3,0,7752,second_blocked
0.1419999599456787,0,3,0,7749,second_blocked
0.18700003623962402,0,3,0,7731,second_blocked
0.17199993133544922,0,3,0,7730,second_blocked
0.17199993133544922,0,3,0,7739,second_blocked
0.15600013732910156,0,3,0,7719,second_blocked
0.17199993133544922,0,3,0,7724,second_blocked
0.17199993133544922,0,3,0,7730,second_blocked
0.17200016975402832,0,3,0,7718,second_blocked
0.18799996376037598,0,3,0,7718,second_blocked
0.1399998664855957,1,1,0,7724,second_blocked
0.19300007820129395,1,1,0,7716,second_blocked
0.15600013732910156,1,1,0,7705,second_blocked
0.15599989891052246,1,1,0,7707,second_blocked
0.18799996376037598,1,1,0,7698,second_blocked
0.17199993133544922,1,1,0,7704,second_blocked
0.18700003623962402,1,1,0,7699,second_blocked
0.17200016975402832,1,1,0,7688,second_blocked
0.15599989891052246,1,1,0,7691,second_blocked
0.18799996376037598,1,1,0,7691,second_blocked
0.20300006866455078,1,1,0,7685,second_blocked
0.16100001335144043,1,1,0,7680,second_blocked
0.17199993133544922,1,1,0,7678,second_blocked
0.17100000381469727,1,1,0,7671,second_blocked
0.18799996376037598,1,1,0,7669,second_blocked
0.15600013732910156,1,1,0,7674,second_blocked
0.18799996376037598,1,1,0,7660,second_blocked
0.17199993133544922,1,1,0,7664,second_blocked
0.125,1,1,0,7665,second_blocked
0.1400001049041748,1,1,0,7663,second_blocked
0.15599989891052246,1,1,0,7649,second_blocked
0.17199993133544922,1,1,0,7642,second_blocked
0.17200016975402832,1,1,0,7654,second_blocked
0.15599989891052246,1,1,0,7652,second_blocked
0.15700006484985352,1,1,0,7638,second_blocked
0.20300006866455078,1,1,0,7639,second_blocked
0.17199993133544922,1,1,0,7628,second_blocked
0.17199993133544922,1,1,0,7632,second_blocked
0.17100000381469727,1,1,0,7633,second_blocked
0.14100003242492676,1,1,0,7633,second_blocked
0.17199993133544922,1,1,0,7622,second_blocked
0.18700003623962402,1,1,0,7617,second_blocked
0.17199993133544922,1,1,0,7615,second_blocked
0.17200016975402832,1,1,0,7610,second_blocked
0.18799996376037598,1,1,0,7606,second_blocked
0.17199993133544922,1,1,0,7599,second_blocked
0.18700003623962402,1,1,0,7602,second_blocked
0.15599989891052246,1,1,0,7595,second_blocked
0.17200016975402832,1,1,0,7603,second_blocked
0.18799996376037598,1,1,0,7586,second_blocked
0.17199993133544922,1,1,0,7597,second_blocked
0.15600013732910156,1,1,0,7583,second_blocked
0.18799996376037598,1,1,0,7578,second_blocked
0.15899991989135742,1,1,0,7581,second_blocked
0.18799996376037598,1,3,0,7587,second_blocked
0.17199993133544922,1,3,0,7572,second_blocked
0.14300012588500977,1,3,0,7566,second_blocked
0.17199993133544922,1,3,0,7571,second_blocked
0.18700003623962402,1,3,0,7571,second_blocked
0.17199993133544922,1,3,0,7558,second_blocked
0.17200016975402832,1,3,0,7564,second_blocked
0.23399996757507324,1,3,0,7558,second_blocked
0.15699982643127441,1,3,0,7544,second_blocked
0.20300006866455078,1,3,0,7549,second_blocked
0.1400001049041748,1,3,0,7543,second_blocked
0.17199993133544922,1,3,0,7547,second_blocked
0.15599989891052246,1,3,0,7536,second_blocked
0.14100003242492676,1,3,0,7534,second_blocked
0.14100003242492676,1,3,0,7538,second_blocked
0.15600013732910156,1,3,0,7531,second_blocked
0.20299983024597168,1,3,0,7528,second_blocked
0.14100003242492676,1,3,0,7525,second_blocked
0.15600013732910156,1,3,0,7516,second_blocked
0.21899986267089844,1,3,0,7517,second_blocked
0.16000008583068848,1,3,0,7510,second_blocked
0.17199993133544922,1,3,0,7514,second_blocked
0.17199993133544922,1,3,0,7515,second_blocked
0.15600013732910156,1,3,0,7499,second_blocked
0.18799996376037598,1,3,0,7505,second_blocked
0.17199993133544922,1,3,0,7499,second_blocked
0.20300006866455078,1,3,0,7489,second_blocked
0.17199993133544922,1,3,0,7498,second_blocked
0.15600013732910156,1,3,0,7497,second_blocked
0.17199993133544922,1,3,0,7478,second_blocked
0.17199993133544922,1,3,0,7479,second_blocked
0.17200016975402832,1,3,0,7479,second_blocked
0.18699979782104492,1,3,0,7475,second_blocked
0.2350001335144043,1,3,0,7478,second_blocked
0.18700003623962402,1,3,0,7481,second_blocked
0.15599989891052246,1,3,0,7455,second_blocked
0.17199993133544922,1,3,0,7470,second_blocked
0.15700006484985352,1,3,0,7462,second_blocked
0.17100000381469727,1,3,0,7462,second_blocked
0.17199993133544922,1,3,0,7457,second_blocked
0.15700006484985352,1,3,0,7456,second_blocked
0.17100000381469727,1,3,0,7435,second_blocked
0.17199993133544922,1,3,0,7448,second_blocked
0.14100003242492676,1,3,0,7446,second_blocked
0.18700003623962402,1,3,0,7438,second_blocked
0.18799996376037598,1,3,0,7428,second_blocked
0.17200016975402832,1,3,0,7428,second_blocked
0.17199993133544922,1,3,0,7439,second_blocked
0.18700003623962402,1,3,0,7428,second_blocked
0.18799996376037598,1,3,0,7428,second_blocked
0.18799996376037598,1,3,0,7429,second_blocked
0.15599989891052246,1,3,0,7412,second_blocked
0.18800020217895508,1,3,0,7406,second_blocked
0.25,1,3,0,7400,second_blocked
0.15599989891052246,1,3,0,7395,second_blocked
0.18700003623962402,1,3,0,7409,second_blocked
0.18799996376037598,1,3,0,7399,second_blocked
0.17600011825561523,1,3,0,7395,second_blocked
0.15599989891052246,1,3,0,7398,second_blocked
0.17199993133544922,1,3,0,7392,second_blocked
0.18799996376037598,1,3,0,7384,second_blocked
0.17200016975402832,1,3,0,7387,second_blocked
0.18700003623962402,1,3,0,7387,second_blocked
0.17199993133544922,1,3,0,7374,second_blocked
0.17199993133544922,1,3,0,7376,second_blocked
0.15600013732910156,1,3,0,7381,second_blocked
0.18799996376037598,1,3,0,7370,second_blocked
0.21799993515014648,1,3,0,7370,second_blocked
0.17199993133544922,1,3,0,7370,second_blocked
0.17200016975402832,1,3,0,7351,second_blocked
0.18799996376037598,1,3,0,7351,second_blocked
0.18700003623962402,1,3,0,7352,second_blocked
0.15699982643127441,1,3,0,7352,second_blocked
0.15600013732910156,1,3,0,7339,second_blocked
0.18700003623962402,1,3,0,7340,second_blocked
0.15699982643127441,1,3,0,7343,second_blocked
0.17100000381469727,1,3,0,7333,second_blocked
0.17200016975402832,1,3,0,7340,second_blocked
0.2199997901916504,1,3,0,7327,second_blocked
0.15600013732910156,1,3,0,7329,second_blocked
0.17199993133544922,1,3,0,7323,second_blocked
0.17199993133544922,1,3,0,7323,second_blocked
0.15600013732910156,1,3,0,7322,second_blocked
0.18700003623962402,1,3,0,7320,second_blocked
0.20299983024597168,1,3,0,7300,second_blocked
0.19099998474121094,1,3,0,7313,second_blocked
0.1700000762939453,1,3,0,7312,second_blocked
0.20399999618530273,1,3,0,7293,second_blocked
0.17100000381469727,1,3,0,7298,second_blocked
0.17199993133544922,1,3,0,7300,second_blocked
0.15700006484985352,1,3,0,7298,second_blocked
0.17100000381469727,1,3,0,7290,second_blocked
0.17300009727478027,1,3,0,7290,second_blocked
0.17199993133544922,1,3,0,7284,second_blocked
0.15599989891052246,1,3,0,7284,second_blocked
0.15600013732910156,1,3,0,7279,second_blocked
0.15599989891052246,1,3,0,7273,second_blocked
0.15700006484985352,1,3,0,7267,second_blocked
0.17100000381469727,1,3,0,7272,second_blocked
0.18799996376037598,1,3,0,7273,second_blocked
0.18700003623962402,1,3,0,7265,second_blocked
0.18799996376037598,1,3,0,7260,second_blocked
