timestamp,aux_pump,aux_level,main_pump,main_level,class
0.09400010108947754,1,3,1,1324,normal_short
0.10899996757507324,1,3,1,1315,normal_short
0.10899996757507324,1,3,1,1342,normal_short
0.1099998950958252,1,3,1,1361,normal_short
0.10900020599365234,1,3,1,1358,normal_short
0.1099998950958252,1,3,1,1345,normal_short
0.10899996757507324,1,3,1,1370,normal_short
0.11299991607666016,1,3,1,1381,normal_short
0.125,1,3,1,1396,normal_short
0.09400010108947754,1,3,1,1384,normal_short
0.10899996757507324,1,3,1,1411,normal_short
0.10899996757507324,1,3,1,1381,normal_short
0.1100001335144043,1,3,1,1376,normal_short
0.1399998664855957,1,3,1,1429,normal_short
0.1100001335144043,1,3,1,1415,normal_short
0.1099998950958252,1,3,1,1440,normal_short
0.10899996757507324,1,3,1,1458,normal_short
0.125,1,3,1,1452,normal_short
0.10899996757507324,1,3,1,1450,normal_short
0.1100001335144043,1,3,1,1486,normal_short
0.09399986267089844,1,3,1,1455,normal_short
0.10900020599365234,1,3,1,1484,normal_short
0.125,1,3,1,1480,normal_short
0.10899996757507324,1,3,1,1503,normal_short
0.125,1,3,1,1508,normal_short
0.1099998950958252,1,3,1,1525,normal_short
0.09400010108947754,1,3,1,1538,normal_short
0.125,1,3,1,1518,normal_short
0.09299993515014648,1,3,1,1544,normal_short
0.125,1,3,1,1535,normal_short
0.09400010108947754,1,3,1,1538,normal_short
0.10899996757507324,1,3,1,1567,normal_short
0.125,1,3,1,1541,normal_short
0.09399986267089844,1,3,1,1567,normal_short
0.1100001335144043,1,3,1,1585,normal_short
0.125,1,3,1,1596,normal_short
0.09299993515014648,1,3,1,1594,normal_short
0.1099998950958252,1,3,1,1616,normal_short
0.125,1,3,1,1591,normal_short
0.11100006103515625,1,3,1,1614,normal_short
0.09299993515014648,1,3,1,1625,normal_short
0.12600016593933105,1,3,1,1640,normal_short
0.10899996757507324,1,3,1,1629,normal_short
0.1099998950958252,1,3,1,1624,normal_short
0.125,1,3,1,1645,normal_short
0.10899996757507324,1,3,1,1646,normal_short
0.125,1,3,1,1665,normal_short
0.1100001335144043,1,3,1,1676,normal_short
0.12599992752075195,1,3,1,1713,normal_short
0.10899996757507324,1,3,1,1683,normal_short
0.09400010108947754,1,3,1,1683,normal_short
0.125,1,3,1,1713,normal_short
0.125,1,3,1,1728,normal_short
0.09400010108947754,1,3,1,1704,normal_short
0.10899996757507324,1,3,1,1723,normal_short
0.125,1,3,1,1733,normal_short
0.09399986267089844,1,3,1,1743,normal_short
0.10899996757507324,1,3,1,1762,normal_short
0.125,1,3,1,1761,normal_short
0.1100001335144043,1,3,1,1755,normal_short
0.10899996757507324,1,3,1,1762,normal_short
0.10899996757507324,1,3,1,1773,normal_short
0.125,1,3,1,1782,normal_short
0.1100001335144043,1,3,1,1790,normal_short
0.125,1,3,1,1800,normal_short
0.125,1,3,1,1802,normal_short
0.125,1,3,1,1817,normal_short
0.14099979400634766,1,3,1,1831,normal_short
0.125,1,3,1,1817,normal_short
0.1100001335144043,1,3,1,1845,normal_short
0.10899996757507324,1,3,1,1842,normal_short
0.14100003242492676,1,3,1,1851,normal_short
0.10899996757507324,1,3,1,1870,normal_short
0.1099998950958252,1,3,1,1878,normal_short
0.125,1,3,1,1849,normal_short
0.125,1,3,1,1887,normal_short
0.10900020599365234,1,3,1,1914,normal_short
0.13499999046325684,1,3,1,1894,normal_short
0.10799980163574219,1,3,1,1916,normal_short
0.125,1,3,1,1918,normal_short
0.125,1,3,1,1938,normal_short
0.1100001335144043,1,3,1,1920,normal_short
0.125,1,3,1,1939,normal_short
0.09299993515014648,1,3,1,1944,normal_short
0.125,1,3,1,1943,normal_short
0.09400010108947754,1,3,1,1958,normal_short
0.1099998950958252,1,3,1,1969,normal_short
0.10899996757507324,1,3,1,1980,normal_short
0.125,1,3,1,1977,normal_short
0.14100003242492676,1,3,1,1992,normal_short
0.10899996757507324,1,3,1,1997,normal_short
0.12600016593933105,1,3,1,2015,normal_short
0.10899996757507324,1,3,1,2005,normal_short
0.125,1,3,1,2036,normal_short
0.10899996757507324,1,3,1,2036,normal_short
0.125,1,3,1,2041,normal_short
0.1099998950958252,1,3,1,2025,normal_short
0.10899996757507324,1,3,1,2055,normal_short
0.1100001335144043,1,3,1,2041,normal_short
0.125,1,3,1,2063,normal_short
0.10899996757507324,1,3,1,2075,normal_short
0.125,1,3,1,2075,normal_short
0.125,1,3,1,2083,normal_short
0.125,1,3,1,2086,normal_short
0.125,1,3,1,2093,normal_short
0.10899996757507324,1,3,1,2108,normal_short
0.125,1,3,1,2109,normal_short
0.125,1,3,1,2113,normal_short
0.1100001335144043,1,3,1,2122,normal_short
0.09799981117248535,1,3,1,2133,normal_short
0.125,1,3,1,2130,normal_short
0.10900020599365234,1,3,1,2143,normal_short
0.125,1,3,1,2163,normal_short
0.1099998950958252,1,3,1,2163,normal_short
0.10899996757507324,1,3,1,2143,normal_short
0.14100003242492676,1,3,1,2191,normal_short
0.125,1,3,1,2191,normal_short
0.11299991607666016,1,3,1,2207,normal_short
0.125,1,3,1,2203,normal_short
0.1100001335144043,1,3,1,2193,normal_short
0.125,1,3,1,2221,normal_short
0.125,1,3,1,2186,normal_short
0.1099998950958252,1,3,1,2226,normal_short
0.125,1,3,1,2251,normal_short
0.10899996757507324,1,3,1,2238,normal_short
0.12600016593933105,1,3,1,2260,normal_short
0.10899996757507324,1,3,1,2257,normal_short
0.125,1,3,1,2280,normal_short
0.125,1,3,1,2275,normal_short
0.125,1,3,1,2288,normal_short
0.11399984359741211,1,3,1,2281,normal_short
0.125,1,3,1,2304,normal_short
0.14100003242492676,1,3,1,2294,normal_short
0.125,1,3,1,2305,normal_short
0.125,1,3,1,2338,normal_short
0.125,1,3,1,2338,normal_short
0.14100003242492676,1,3,1,2348,normal_short
0.10899996757507324,1,3,1,2347,normal_short
0.1100001335144043,1,3,1,2349,normal_short
0.125,1,3,1,2369,normal_short
0.14100003242492676,1,3,1,2379,normal_short
0.12899994850158691,1,3,1,2377,normal_short
0.10899996757507324,1,3,1,2407,normal_short
0.1099998950958252,1,3,1,2397,normal_short
0.1420001983642578,1,3,1,2417,normal_short
0.125,1,3,1,2417,normal_short
0.125,1,3,1,2425,normal_short
0.125,1,3,1,2431,normal_short
0.14099979400634766,1,3,1,2446,normal_short
0.10900020599365234,1,3,1,2456,normal_short
0.10899996757507324,1,3,1,2456,normal_short
0.125,1,3,1,2465,normal_short
0.125,1,3,1,2476,normal_short
0.1099998950958252,1,3,1,2482,normal_short
0.125,1,3,1,2493,normal_short
0.10899996757507324,1,3,1,2486,normal_short
0.125,1,3,1,2512,normal_short
0.125,1,3,1,2502,normal_short
0.1100001335144043,1,3,1,2511,normal_short
0.1399998664855957,1,3,1,2515,normal_short
0.1100001335144043,1,3,1,2534,normal_short
0.10899996757507324,1,3,1,2544,normal_short
0.14100003242492676,1,3,1,2550,normal_short
0.1399998664855957,1,3,1,2552,normal_short
0.125,1,3,1,2563,normal_short
0.125,1,3,1,2569,normal_short
0.14100003242492676,1,3,1,2581,normal_short
0.125,1,3,1,2583,normal_short
0.125,1,3,1,2601,normal_short
0.1100001335144043,1,3,1,2603,normal_short
0.125,1,3,1,2612,normal_short
0.10899996757507324,1,3,1,2622,normal_short
0.125,1,3,1,2633,normal_short
0.11299991607666016,1,3,1,2631,normal_short
0.125,1,3,1,2631,normal_short
0.10899996757507324,1,3,1,2641,normal_short
0.14100003242492676,1,3,1,2661,normal_short
0.1099998950958252,1,3,1,2651,normal_short
0.10900020599365234,1,3,1,2671,normal_short
0.14099979400634766,1,3,1,2671,normal_short
0.09400010108947754,1,3,1,2690,normal_short
0.14100003242492676,1,3,1,2691,normal_short
0.125,1,3,1,2710,normal_short
0.10899996757507324,1,3,1,2710,normal_short
0.125,1,3,1,2718,normal_short
0.1099998950958252,1,3,1,2719,normal_short
0.125,1,3,1,2729,normal_short
0.10900020599365234,1,3,1,2739,normal_short
0.125,1,3,1,2747,normal_short
0.14099979400634766,1,3,1,2758,normal_short
0.15600013732910156,1,3,1,2768,normal_short
0.10899996757507324,1,3,1,2767,normal_short
0.125,1,3,1,2775,normal_short
0.1099998950958252,1,3,1,2779,normal_short
0.125,1,3,1,2794,normal_short
0.10900020599365234,1,3,1,2795,normal_short
0.125,1,3,1,2805,normal_short
0.1099998950958252,1,3,1,2817,normal_short
0.1400001049041748,1,3,1,2821,normal_short
0.1099998950958252,1,3,1,2828,normal_short
0.125,1,3,1,2837,normal_short
0.12400007247924805,1,3,1,2843,normal_short
0.1099998950958252,1,3,1,2851,normal_short
0.15600013732910156,1,3,1,2865,normal_short
0.125,1,3,1,2865,normal_short
0.14099979400634766,1,3,1,2873,normal_short
0.125,1,3,1,2885,normal_short
0.1100001335144043,1,3,1,2896,normal_short
0.125,1,3,1,2894,normal_short
0.125,1,3,1,2905,normal_short
0.10899996757507324,1,3,1,2912,normal_short
0.125,1,3,1,2915,normal_short
0.125,1,3,1,2924,normal_short
0.10899996757507324,1,3,1,2932,normal_short
0.125,1,3,1,2934,normal_short
0.14100003242492676,1,3,1,2946,normal_short
0.10899996757507324,1,3,1,2954,normal_short
0.125,1,3,1,2965,normal_short
0.125,1,3,1,2962,normal_short
0.14100003242492676,1,3,1,2974,normal_short
0.10899996757507324,1,3,1,2960,normal_short
0.1100001335144043,1,3,1,2993,normal_short
0.125,1,3,1,2993,normal_short
0.12800002098083496,1,3,1,3003,normal_short
0.1099998950958252,1,3,1,3010,normal_short
0.125,1,3,1,3022,normal_short
0.10899996757507324,1,3,1,3032,normal_short
0.125,1,3,1,3032,normal_short
0.1100001335144043,1,3,1,3053,normal_short
0.125,1,3,1,3051,normal_short
0.11099982261657715,1,3,1,3060,normal_short
0.1100001335144043,1,3,1,3061,normal_short
0.125,1,3,1,3077,normal_short
0.10899996757507324,1,3,1,3081,normal_short
0.12599992752075195,1,3,1,3089,normal_short
0.10899996757507324,1,3,1,3090,normal_short
0.14100003242492676,1,3,1,3100,normal_short
0.10899996757507324,1,3,1,3109,normal_short
0.1100001335144043,1,3,1,3120,normal_short
0.125,1,3,1,3120,normal_short
0.10899996757507324,1,3,1,3128,normal_short
0.125,1,3,1,3138,normal_short
0.125,1,3,1,3130,normal_short
0.10899996757507324,1,3,1,3149,normal_short
0.125,1,3,1,3160,normal_short
0.125,1,3,1,3169,normal_short
0.125,1,3,1,3166,normal_short
0.125,1,3,1,3177,normal_short
0.14100003242492676,1,3,1,3189,normal_short
0.14100003242492676,1,3,1,3197,normal_short
0.1399998664855957,1,3,1,3204,normal_short
0.12600016593933105,1,3,1,3219,normal_short
0.125,1,3,1,3217,normal_short
0.1399998664855957,1,3,1,3227,normal_short
0.12600016593933105,1,3,1,3238,normal_short
0.125,1,3,1,3247,normal_short
0.125,1,3,1,3257,normal_short
0.1419999599456787,1,3,1,3258,normal_short
0.1399998664855957,1,3,1,3276,normal_short
0.1100001335144043,1,3,1,3277,normal_short
0.125,1,3,1,3285,normal_short
0.125,1,3,1,3286,normal_short
0.10899996757507324,1,3,1,3296,normal_short
0.14100003242492676,1,3,1,3307,normal_short
0.15699982643127441,1,3,1,3313,normal_short
0.1400001049041748,1,3,1,3315,normal_short
0.1099998950958252,1,3,1,3322,normal_short
0.125,1,3,1,3344,normal_short
0.125,1,3,1,3340,normal_short
0.125,1,3,1,3354,normal_short
0.10900020599365234,1,3,1,3353,normal_short
0.125,1,3,1,3362,normal_short
0.125,1,3,1,3375,normal_short
0.10899996757507324,1,3,1,3379,normal_short
0.125,1,3,1,3393,normal_short
0.125,1,3,1,3393,normal_short
0.125,1,3,1,3403,normal_short
0.1099998950958252,1,3,1,3414,normal_short
0.125,1,3,1,3413,normal_short
0.1419999599456787,1,3,1,3432,normal_short
0.15600013732910156,1,3,1,3431,normal_short
0.1099998950958252,1,3,1,3442,normal_short
0.125,1,3,1,3453,normal_short
0.125,1,3,1,3452,normal_short
0.10899996757507324,1,3,1,3458,normal_short
0.125,1,3,1,3470,normal_short
0.125,1,3,1,3481,normal_short
0.1100001335144043,1,3,1,3479,normal_short
0.15599989891052246,1,3,1,3492,normal_short
0.125,1,3,1,3501,normal_short
0.10899996757507324,1,3,1,3510,normal_short
0.125,1,3,1,3515,normal_short
0.125,1,3,1,3520,normal_short
0.125,1,3,1,3531,normal_short
0.1100001335144043,1,3,1,3540,normal_short
0.125,1,3,1,3548,normal_short
0.1399998664855957,1,3,1,3547,normal_short
0.125,1,3,1,3559,normal_short
0.12600016593933105,1,3,1,3568,normal_short
0.1099998950958252,1,3,1,3580,normal_short
0.125,1,3,1,3579,normal_short
0.10899996757507324,1,3,1,3586,normal_short
0.125,1,3,1,3598,normal_short
0.125,1,3,1,3608,normal_short
0.14100003242492676,1,3,1,3609,normal_short
0.125,1,3,1,3615,normal_short
0.1099998950958252,1,3,1,3628,normal_short
0.1400001049041748,1,3,1,3635,normal_short
0.1099998950958252,1,3,1,3637,normal_short
0.1400001049041748,1,3,1,3648,normal_short
0.14100003242492676,1,3,1,3656,normal_short
0.10899996757507324,1,3,1,3668,normal_short
0.1099998950958252,1,3,1,3676,normal_short
0.1400001049041748,1,3,1,3674,normal_short
0.1099998950958252,1,3,1,3685,normal_short
0.125,1,3,1,3697,normal_short
0.1400001049041748,1,3,1,3706,normal_short
0.125,1,3,1,3706,normal_short
0.125,1,3,1,3717,normal_short
0.12599992752075195,1,3,1,3725,normal_short
0.15600013732910156,1,3,1,3736,normal_short
0.14100003242492676,1,3,1,3735,normal_short
0.125,1,3,1,3746,normal_short
0.14099979400634766,1,3,1,3756,normal_short
0.1400001049041748,1,3,1,3766,normal_short
0.14100003242492676,1,3,1,3775,normal_short
0.14100003242492676,1,3,1,3784,normal_short
0.15599989891052246,1,3,1,3794,normal_short
0.17199993133544922,1,3,1,3803,normal_short
0.11300015449523926,1,3,1,3805,normal_short
0.15799999237060547,1,3,1,3814,normal_short
0.125,1,3,1,3823,normal_short
0.14100003242492676,1,3,1,3833,normal_short
0.15599989891052246,1,3,1,3841,normal_short
0.14100003242492676,1,3,1,3851,normal_short
0.1400001049041748,1,3,1,3862,normal_short
0.1419999599456787,1,3,1,3862,normal_short
0.15599989891052246,1,3,1,3872,normal_short
0.1100001335144043,1,3,1,3882,normal_short
0.125,1,3,1,3890,normal_short
0.1399998664855957,1,3,1,3899,normal_short
0.125,1,3,1,3900,normal_short
0.125,1,3,1,3911,normal_short
0.14100003242492676,1,3,1,3921,normal_short
0.12800002098083496,1,3,1,3932,normal_short
0.125,1,3,1,3932,normal_short
0.14100003242492676,1,3,1,3940,normal_short
0.10899996757507324,1,3,1,3948,normal_short
0.125,1,3,1,3956,normal_short
0.125,1,3,1,3969,normal_short
0.125,1,3,1,3967,normal_short
0.125,1,3,1,3978,normal_short
0.125,1,3,1,3989,normal_short
0.14100003242492676,1,3,1,3989,normal_short
0.14100003242492676,1,3,1,3999,normal_short
0.10899996757507324,1,3,1,4006,normal_short
0.14100003242492676,1,3,1,4018,normal_short
0.1399998664855957,1,3,1,4028,normal_short
0.125,1,3,1,4028,normal_short
0.125,1,3,1,4035,normal_short
0.14100003242492676,1,3,1,4045,normal_short
0.125,1,3,1,4056,normal_short
0.125,1,3,1,4063,normal_short
0.14100003242492676,1,3,1,4067,normal_short
0.125,1,3,1,4077,normal_short
0.12599992752075195,1,3,1,4088,normal_short
0.14100003242492676,1,3,1,4098,normal_short
0.11100006103515625,1,3,1,4095,normal_short
0.125,1,3,1,4105,normal_short
0.14100003242492676,1,3,1,4114,normal_short
0.125,1,3,1,4123,normal_short
0.14100003242492676,1,3,1,4125,normal_short
0.125,1,3,1,4134,normal_short
0.125,1,3,1,4147,normal_short
0.10899996757507324,1,3,1,4155,normal_short
0.14100003242492676,1,3,1,4160,normal_short
0.125,1,3,1,4162,normal_short
0.15599989891052246,1,3,1,4175,normal_short
0.11100006103515625,1,3,1,4183,normal_short
0.1399998664855957,1,3,1,4194,normal_short
0.125,1,3,1,4190,normal_short
0.1100001335144043,1,3,1,4204,normal_short
0.125,1,3,1,4214,normal_short
0.125,1,3,1,4223,normal_short
0.15599989891052246,1,3,1,4233,normal_short
0.14100003242492676,1,3,1,4233,normal_short
0.125,1,3,1,4242,normal_short
0.125,1,3,1,4254,normal_short
0.14100003242492676,1,3,1,4262,normal_short
0.125,1,3,1,4264,normal_short
0.125,1,3,1,4271,normal_short
0.125,1,3,1,4281,normal_short
0.125,1,3,1,4289,normal_short
0.14100003242492676,1,3,1,4299,normal_short
0.125,1,3,1,4302,normal_short
0.14100003242492676,1,3,1,4308,normal_short
0.1399998664855957,1,3,1,4320,normal_short
0.125,1,3,1,4327,normal_short
0.14100003242492676,1,3,1,4330,normal_short
0.125,1,3,1,4337,normal_short
0.17199993133544922,1,3,1,4350,normal_short
0.1400001049041748,1,3,1,4360,normal_short
0.11299991607666016,1,3,1,4369,normal_short
0.125,1,3,1,4366,normal_short
0.1400001049041748,1,3,1,4376,normal_short
0.125,1,3,1,4389,normal_short
0.125,1,3,1,4398,normal_short
0.14100003242492676,1,3,1,4400,normal_short
0.125,1,3,1,4410,normal_short
0.125,1,3,1,4419,normal_short
0.14100003242492676,1,3,1,4429,normal_short
0.12799978256225586,1,3,1,4438,normal_short
0.14100003242492676,1,3,1,4440,normal_short
0.125,1,3,1,4448,normal_short
0.1400001049041748,1,3,1,4459,normal_short
0.1359999179840088,1,3,1,4469,normal_short
0.125,1,3,1,4475,normal_short
0.1400001049041748,1,3,1,4476,normal_short
0.11299991607666016,1,3,1,4486,normal_short
0.125,1,3,1,4492,normal_short
0.125,1,3,1,4507,normal_short
0.10899996757507324,1,3,1,4507,normal_short
0.125,1,3,1,4514,normal_short
0.125,1,3,1,4523,normal_short
0.14100003242492676,1,3,1,4532,normal_short
0.12100005149841309,1,3,1,4535,normal_short
0.10899996757507324,1,3,1,4547,normal_short
0.14100003242492676,1,3,1,4546,normal_short
0.125,1,3,1,4557,normal_short
0.1399998664855957,1,3,1,4564,normal_short
0.14100003242492676,1,3,1,4575,normal_short
0.125,1,3,1,4586,normal_short
0.125,1,3,1,4593,normal_short
0.10899996757507324,1,3,1,4592,normal_short
0.125,1,3,1,4606,normal_short
0.14100003242492676,1,3,1,4614,normal_short
0.125,1,3,1,4625,normal_short
0.125,1,3,1,4625,normal_short
0.125,1,3,1,4634,normal_short
0.125,1,3,1,4641,normal_short
0.1400001049041748,1,3,1,4641,normal_short
0.125,1,3,1,4651,normal_short
0.125,1,3,1,4662,normal_short
0.125,1,3,1,4670,normal_short
0.14100003242492676,1,3,1,4670,normal_short
0.125,1,3,1,4682,normal_short
0.125,1,3,1,4693,normal_short
0.125,1,3,1,4692,normal_short
0.14100003242492676,1,3,1,4702,normal_short
0.12899994850158691,1,3,1,4713,normal_short
0.12599992752075195,1,3,1,4722,normal_short
0.10899996757507324,1,3,1,4720,normal_short
0.14100003242492676,1,3,1,4731,normal_short
0.14400005340576172,1,3,1,4741,normal_short
0.10899996757507324,1,3,1,4751,normal_short
0.125,1,3,1,4759,normal_short
0.10899996757507324,1,3,1,4761,normal_short
0.14100003242492676,1,3,1,4770,normal_short
0.125,1,3,1,4775,normal_short
0.17199993133544922,1,3,1,4787,normal_short
0.10900020599365234,1,3,1,4801,normal_short
0.14099979400634766,1,3,1,4800,normal_short
0.15600013732910156,1,3,1,4806,normal_short
0.14100003242492676,1,3,1,4818,normal_short
0.14100003242492676,1,3,1,4827,normal_short
0.125,1,3,1,4835,normal_short
0.125,1,3,1,4839,normal_short
0.14099979400634766,1,3,1,4847,normal_short
0.1400001049041748,1,3,1,4857,normal_short
0.1099998950958252,1,3,1,4868,normal_short
0.17100000381469727,1,3,1,4873,normal_short
0.125,1,3,1,4874,normal_short
0.14100003242492676,1,3,1,4885,normal_short
0.125,1,3,1,4894,normal_short
0.125,1,3,1,4905,normal_short
0.14100003242492676,1,3,1,4917,normal_short
0.1400001049041748,1,3,1,4918,normal_short
0.14100003242492676,1,3,1,4927,normal_short
0.14099979400634766,1,3,1,4935,normal_short
0.1400001049041748,1,3,1,4943,normal_short
0.1099998950958252,1,3,1,4947,normal_short
0.12400007247924805,1,3,1,4956,normal_short
0.14100003242492676,1,3,1,4967,normal_short
0.1099998950958252,1,3,1,4963,normal_short
0.1400001049041748,1,3,1,4973,normal_short
